,Date,Open,High,Low,Close,Volume
530,2013-06-27,8.1207,8.4605,8.1207,8.4605,2763
531,2013-06-28,8.4025,8.4025,8.4025,8.4025,453
532,2013-07-01,8.3533,8.3665,8.1826,8.1826,2540
533,2013-07-02,8.1826,8.6046,8.1826,8.6046,13356
534,2013-07-03,8.3718,8.9641,8.3718,8.9641,13864
535,2013-07-04,8.9008,8.9008,8.8121,8.8763,8258
536,2013-07-05,8.7813,8.8763,8.7813,8.8763,6593
537,2013-07-08,8.957,9.4422,8.957,9.3786,10181
538,2013-07-09,9.4294,9.4294,9.2602,9.284,2874
539,2013-07-10,9.284,9.4735,9.284,9.4735,2140
540,2013-07-11,9.601,9.663,9.3483,9.601,3154
541,2013-07-12,9.656,9.669,9.656,9.669,14010
542,2013-07-15,9.725,9.788,9.725,9.732,9157
543,2013-07-16,9.82,9.82,9.744,9.82,4459
544,2013-07-17,9.82,9.932,9.82,9.932,6943
545,2013-07-18,9.932,9.977,9.883,9.94,5456
546,2013-07-19,9.883,9.915,9.758,9.883,14036
547,2013-07-22,9.94,9.94,9.82,9.94,35488
548,2013-07-23,9.932,10.008,9.883,9.883,61307
549,2013-07-24,9.883,9.946,9.82,9.852,14840
550,2013-07-25,9.82,9.82,9.82,9.82,11178
551,2013-07-26,9.82,9.852,9.82,9.852,9510
552,2013-07-29,9.758,9.908,9.706,9.908,9555
553,2013-07-30,9.758,9.82,9.758,9.82,324855
554,2013-07-31,9.758,9.908,9.694,9.82,105453
555,2013-08-01,9.788,9.883,9.788,9.883,16968
556,2013-08-02,9.82,9.946,9.82,9.946,28780
557,2013-08-05,10.072,10.103,10.008,10.072,12115
558,2013-08-06,10.072,10.639,10.041,10.224,16278
559,2013-08-07,10.254,10.254,9.82,10.096,11763
560,2013-08-08,10.072,10.135,9.82,10.103,7152
561,2013-08-09,9.883,10.135,9.883,10.135,11482
562,2013-08-12,10.072,10.072,9.971,9.971,10377
563,2013-08-13,9.669,10.072,8.9008,9.883,21750
564,2013-08-14,9.694,10.008,9.694,9.946,11488
