,Date,Open,High,Low,Close,Volume
407,2015-02-24,0.30698,0.31977,0.30698,0.31977,203
408,2015-02-25,0.33256,0.33895,0.33256,0.33895,236
409,2015-02-26,0.32616,0.37733,0.32616,0.37733,98972
410,2015-02-27,0.37733,0.37733,0.37733,0.37733,469
411,2015-03-02,0.37733,0.37733,0.37733,0.37733,235
412,2015-03-03,0.36453,0.36453,0.33256,0.33256,1876
413,2015-03-06,0.33895,0.33895,0.33895,0.33895,127
414,2015-03-09,0.33895,0.33895,0.33895,0.33895,106
415,2015-03-10,0.35174,0.35814,0.35174,0.35814,313
416,2015-03-11,0.36453,0.36453,0.36453,0.36453,156
417,2015-03-13,0.35174,0.35174,0.31977,0.31977,2345
418,2015-03-16,0.31977,0.31977,0.31337,0.31337,239
419,2015-03-17,0.29419,0.29419,0.29419,0.29419,2345
420,2015-03-18,0.28779,0.28779,0.2686,0.28779,5022
421,2015-03-19,0.28779,0.28779,0.28779,0.28779,2303
422,2015-03-24,0.30058,0.30058,0.30058,0.30058,625
423,2015-03-25,0.30058,0.30058,0.30058,0.30058,855
424,2015-03-30,0.30058,0.30058,0.30058,0.30058,313
425,2015-04-07,0.30058,0.30058,0.30058,0.30058,235
426,2015-04-13,0.29419,0.32616,0.28779,0.32616,3753
427,2015-04-14,0.30058,0.30058,0.30058,0.30058,313
428,2015-04-20,0.30058,0.30058,0.30058,0.30058,313
429,2015-04-24,0.29419,0.29419,0.28779,0.28779,2538
430,2015-04-27,0.28779,0.28779,0.28779,0.28779,589
431,2015-05-06,0.29419,0.29419,0.29419,0.29419,313
432,2015-05-11,0.29419,0.29419,0.29419,0.29419,156
433,2015-05-12,0.29419,0.29419,0.29419,0.29419,156
434,2015-05-13,0.29419,0.29419,0.29419,0.29419,156
435,2015-05-14,0.29419,0.29419,0.29419,0.29419,156
436,2015-05-15,0.29419,0.29419,0.24942,0.24942,4023
437,2015-05-18,0.24942,0.2686,0.24942,0.2686,1095
438,2015-06-08,0.24942,0.24942,0.23663,0.23663,782
439,2015-06-12,0.24942,0.25581,0.24942,0.25581,625
440,2015-06-16,0.26221,0.30698,0.26221,0.30698,4711
441,2015-06-18,0.2814,0.2814,0.2814,0.2814,313
442,2015-06-25,0.275,0.275,0.24302,0.24302,3127
443,2015-06-26,0.23663,0.23663,0.23663,0.23663,156
444,2015-06-29,0.24302,0.24302,0.24302,0.24302,313
445,2015-06-30,0.24302,0.24302,0.24302,0.24302,80
446,2015-07-09,0.24942,0.25581,0.24942,0.25581,2345
447,2015-07-17,0.25581,0.2814,0.25581,0.2814,3362
448,2015-07-21,0.28779,0.34535,0.2814,0.33256,84447
