,Date,Open,High,Low,Close,Volume
978,2017-03-01,5.42,5.95,4.9,5.91,65035
979,2017-03-02,5.93,5.93,5.15,5.5,17488
980,2017-03-03,5.6,6.99,5.33,6.99,72211
981,2017-03-06,6.5,7.79,6.5,6.56,27841
982,2017-03-07,6.79,7.5,6.0,6.11,16242
983,2017-03-08,6.19,6.2,5.12,6.0,10372
984,2017-03-09,6.4,6.65,5.13,5.95,5711
985,2017-03-10,5.8,5.88,5.7,5.88,217
986,2017-03-13,5.95,6.25,5.6,6.24,1661
987,2017-03-14,5.61,5.97,4.5,4.5,5511
988,2017-03-15,5.0,5.46,5.0,5.2,3150
989,2017-03-16,5.46,5.89,4.5,4.5,11646
990,2017-03-17,4.4,4.82,4.07,4.07,3389
991,2017-03-20,4.36,4.65,4.27,4.65,1522
992,2017-03-21,4.66,5.29,4.5,4.9,13469
993,2017-03-22,4.9,5.0,4.52,4.94,693
994,2017-03-23,5.25,5.25,4.6,5.2,500
995,2017-03-24,5.1,5.1,4.8,5.06,5406
996,2017-03-27,5.06,5.06,4.56,5.06,2716
997,2017-03-28,4.5,6.48,4.5,6.27,26989
998,2017-03-29,6.0,6.27,5.65,6.26,11109
999,2017-03-30,6.2,6.2,5.9,6.0,1340
1000,2017-03-31,6.0,6.47,6.0,6.38,3547
1001,2017-04-03,6.69,6.9,6.1,6.79,2711
1002,2017-04-04,6.92,6.92,6.03,6.7,1173
1003,2017-04-05,6.2,6.6,5.7,6.49,2912
1004,2017-04-06,6.05,6.98,5.0,6.67,30178
1005,2017-04-07,6.55,6.96,6.55,6.89,8165
1006,2017-04-10,6.88,6.89,6.4,6.5,10339
1007,2017-04-11,6.79,6.79,6.01,6.16,6338
1008,2017-04-12,6.4,6.4,5.61,6.2,868
1009,2017-04-13,6.16,6.5,5.5,5.85,5242
1010,2017-04-18,5.56,5.98,5.5,5.78,4572
1011,2017-04-19,5.52,5.8,5.5,5.78,2642
1012,2017-04-20,5.8,5.8,5.15,5.49,1678
1013,2017-04-21,5.44,5.6,5.44,5.6,809
1014,2017-04-24,5.6,6.2,5.36,5.75,2864
1015,2017-04-25,5.72,5.72,5.15,5.58,3432
1016,2017-04-26,5.58,5.58,5.22,5.36,1260
1017,2017-04-27,5.15,5.35,4.65,4.95,3003
1018,2017-04-28,5.38,5.38,4.75,5.14,9454
1019,2017-05-02,5.13,5.13,4.85,5.11,862
1020,2017-05-04,5.08,5.08,4.5,4.99,6675
1021,2017-05-05,4.8,5.0,4.5,4.75,1631
1022,2017-05-08,4.68,4.68,4.36,4.67,499
1023,2017-05-09,4.6,4.7,4.1,4.46,28818
1024,2017-05-10,4.46,4.98,4.2,4.93,13510
1025,2017-05-11,4.9,4.9,4.55,4.81,3166
1026,2017-05-12,4.56,4.81,4.56,4.81,82
1027,2017-05-15,4.3,4.75,4.11,4.75,2541
1028,2017-05-16,4.3,4.74,4.3,4.74,118
1029,2017-05-17,4.5,4.5,4.0,4.0,3957
1030,2017-05-18,4.1,4.43,3.76,3.87,67018
1031,2017-05-19,3.87,4.2,3.6,4.05,5142
1032,2017-05-22,4.05,4.16,3.86,4.02,2281
1033,2017-05-23,4.08,4.08,3.6,4.0,7344
1034,2017-05-25,4.08,4.08,3.99,4.0,822
1035,2017-05-26,3.88,3.88,3.87,3.88,406
1036,2017-05-29,3.62,3.84,3.61,3.78,1276
1037,2017-05-30,3.79,4.07,3.04,3.4,15855
1038,2017-05-31,3.38,3.47,3.11,3.47,1344
1039,2017-06-01,3.01,3.5,3.0,3.15,5750
1040,2017-06-02,3.39,3.49,3.15,3.45,11483
1041,2017-06-05,3.6,3.69,3.15,3.33,13468
1042,2017-06-06,3.36,4.83,3.24,4.8,90869
1043,2017-06-07,4.83,6.9,4.65,5.35,232039
1044,2017-06-08,5.89,5.89,4.8,5.17,37383
1045,2017-06-09,4.65,5.29,4.05,5.28,29579
1046,2017-06-12,5.05,5.29,4.7,4.99,3586
1047,2017-06-13,5.0,5.0,4.4,4.65,10895
1048,2017-06-14,4.9,5.24,4.51,5.04,8304
1049,2017-06-16,5.0,5.0,4.6,4.97,5934
1050,2017-06-19,4.62,4.93,4.2,4.63,10727
1051,2017-06-20,4.61,4.61,4.06,4.35,4869
1052,2017-06-21,4.25,4.4,4.09,4.39,13430
1053,2017-06-22,4.55,4.55,4.18,4.19,5836
1054,2017-06-23,4.44,4.48,3.99,4.0,18055
1055,2017-06-26,4.15,4.15,3.81,4.09,6720
1056,2017-06-27,4.0,4.0,3.7,3.85,6985
1057,2017-06-28,3.98,4.13,3.85,4.09,4964
1058,2017-06-29,4.12,4.4,3.78,4.39,3646
1059,2017-06-30,4.62,4.62,4.3,4.59,1836
1060,2017-07-03,4.31,4.59,4.2,4.55,1476
1061,2017-07-04,4.2,4.39,4.05,4.39,2013
1062,2017-07-05,4.4,4.4,3.8,4.2,5044
1063,2017-07-06,3.99,4.19,3.84,3.98,2397
1064,2017-07-07,4.0,4.2,4.0,4.2,1603
1065,2017-07-10,4.2,4.2,3.8,4.0,4148
1066,2017-07-11,4.0,4.09,4.0,4.07,675
1067,2017-07-12,4.07,4.08,3.81,4.05,2616
1068,2017-07-13,3.82,3.98,3.5,3.94,17403
1069,2017-07-14,3.73,3.94,3.72,3.94,632
1070,2017-07-17,3.94,3.97,3.71,3.8,3745
1071,2017-07-18,3.71,3.8,3.71,3.8,1820
1072,2017-07-19,3.75,3.89,3.72,3.89,6126
1073,2017-07-20,3.89,3.89,3.7,3.85,1844
1074,2017-07-21,3.65,3.79,3.63,3.79,1250
1075,2017-07-24,3.8,3.8,3.62,3.69,416
1076,2017-07-25,3.57,3.8,3.4,3.68,2557
1077,2017-07-26,3.66,3.69,3.66,3.69,420
1078,2017-07-27,3.42,3.65,3.42,3.64,1440
1079,2017-07-28,3.5,4.02,3.44,4.02,8505
1080,2017-07-31,4.02,4.29,3.65,4.02,6813
1081,2017-08-01,3.9,4.01,3.7,3.9,2338
1082,2017-08-02,3.9,3.9,3.62,3.88,848
1083,2017-08-03,3.7,3.88,3.6,3.87,3921
1084,2017-08-04,3.87,3.87,3.55,3.67,1759
1085,2017-08-07,3.55,3.8,3.55,3.8,188
1086,2017-08-09,3.6,3.8,3.6,3.8,980
1087,2017-08-10,3.65,4.69,3.6,4.69,7870
1088,2017-08-11,4.3,4.64,4.3,4.64,1135
1089,2017-08-14,4.31,4.6,4.31,4.6,74
1090,2017-08-16,4.1,4.1,3.62,3.63,4855
1091,2017-08-17,3.66,3.79,3.5,3.79,7692
1092,2017-08-18,3.75,3.75,3.75,3.75,20
1093,2017-08-21,3.55,3.99,3.52,3.79,1878
1094,2017-08-22,3.56,4.17,3.56,3.87,8287
1095,2017-08-23,3.84,3.84,3.7,3.84,1911
1096,2017-08-24,3.84,3.84,3.84,3.84,1
1097,2017-08-25,3.84,3.84,3.58,3.75,1158
1098,2017-08-28,3.55,3.69,3.4,3.64,3939
1099,2017-08-29,3.62,3.62,3.62,3.62,100
1100,2017-08-30,3.62,3.97,3.62,3.97,2488
1101,2017-08-31,3.91,3.91,3.91,3.91,1
1102,2017-09-04,3.9,3.91,3.89,3.91,1694
1103,2017-09-05,3.99,3.99,3.99,3.99,3
1104,2017-09-06,3.72,3.85,3.5,3.7,3834
1105,2017-09-07,3.74,3.84,3.6,3.84,1096
1106,2017-09-11,3.76,3.81,3.51,3.79,1029
1107,2017-09-12,3.67,3.69,3.41,3.59,6706
1108,2017-09-13,3.5,3.57,3.4,3.5,1161
1109,2017-09-14,3.5,3.56,3.5,3.56,861
1110,2017-09-15,3.51,3.51,3.3,3.5,1938
1111,2017-09-18,3.57,3.69,3.5,3.69,435
1112,2017-09-19,3.69,3.69,3.01,3.69,4252
1113,2017-09-20,3.69,4.1,3.69,4.1,1451
1114,2017-09-21,4.09,4.09,3.6,3.9,1328
1115,2017-09-22,3.8,4.42,3.8,4.15,5611
1116,2017-09-25,4.58,4.58,3.9,4.2,4759
1117,2017-09-26,4.2,4.2,4.0,4.15,966
1118,2017-09-27,4.2,4.2,4.1,4.2,2311
1119,2017-09-28,4.1,4.2,3.87,4.19,1499
1120,2017-09-29,4.2,4.2,3.88,4.0,892
1121,2017-10-02,3.99,4.0,3.98,3.99,307
